timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-23T04:05:16.282689+00:00,9971.58192106919,9971.206118440736,10000.0
2026-07-23T04:06:20.313325+00:00,9972.056149331014,9971.68727354554,10000.0
2026-07-23T04:07:24.590294+00:00,9966.000332583033,9965.63057230934,10000.0
2026-07-23T04:08:29.252842+00:00,9965.993205711264,9965.618591521099,10000.0
2026-07-23T04:09:33.714361+00:00,9970.93181574198,9970.563530148818,10000.0
2026-07-23T04:10:39.007138+00:00,9968.91327282165,9968.53981843052,10000.0
2026-07-23T04:11:43.403083+00:00,9967.76970629017,9967.403273947617,10000.0
2026-07-23T04:12:48.720128+00:00,9974.675714232617,9974.315771190895,10000.0
2026-07-23T04:13:55.231097+00:00,9977.338315784677,9976.98170137695,10000.0
2026-07-23T04:14:59.929408+00:00,9980.446699081715,9980.09506728144,10000.0
2026-07-23T04:16:04.449286+00:00,9982.78860072899,9982.441235516628,10000.0
2026-07-23T04:17:08.742404+00:00,9978.882718115645,9978.53681999963,10000.0
2026-07-23T04:18:12.872632+00:00,9978.071627278952,9977.722431298715,10000.0
2026-07-23T04:19:16.887553+00:00,9977.38881992519,9977.041654912202,10000.0
2026-07-23T04:20:21.027556+00:00,9981.54362598681,9981.197783554497,10000.0
2026-07-23T04:21:25.240759+00:00,9987.446169393525,9987.111270872569,10000.0
2026-07-23T04:22:29.925992+00:00,9989.19841354592,9988.868248708066,10000.0
2026-07-23T04:23:34.032340+00:00,9990.565164285152,9990.23383043283,10000.0
2026-07-23T04:24:38.674976+00:00,9992.142185376992,9991.810103981943,10000.0
2026-07-23T04:25:43.521365+00:00,9995.51721504583,9995.195205604065,10000.0
2026-07-23T04:26:48.139667+00:00,9999.513716469688,9999.191976852546,10000.0
2026-07-23T04:27:52.178247+00:00,9996.765170640243,9996.440115492005,10000.0
2026-07-23T04:28:56.753883+00:00,9996.044993258687,9995.726757185159,10000.0
2026-07-23T04:30:01.337825+00:00,9996.648536574345,9996.337682808622,10000.0
2026-07-23T04:31:06.142237+00:00,9997.892412883863,9997.58647477108,10000.0
2026-07-23T04:32:10.317059+00:00,9990.306829846973,9989.991619757673,10000.0
2026-07-23T04:33:15.121610+00:00,9991.22161689023,9990.905601431636,10000.0
2026-07-23T04:34:19.128777+00:00,9991.600457830347,9991.278116811225,10000.0
2026-07-23T04:35:23.993579+00:00,9992.403103001476,9992.086001055723,10000.0
2026-07-23T04:36:29.702876+00:00,9990.522511250863,9990.20049154183,10000.0
2026-07-23T04:37:33.699173+00:00,9990.300256834236,9989.974845871217,10000.0
2026-07-23T04:38:38.100431+00:00,9983.716461260987,9983.384794102967,10000.0
2026-07-23T04:39:42.632124+00:00,9982.172966860306,9981.83531670159,10000.0
2026-07-23T04:40:46.735511+00:00,9979.276677311605,9978.929386961052,10000.0
2026-07-23T04:41:50.723085+00:00,9975.8534299642,9975.502176914668,10000.0
2026-07-23T04:42:54.999225+00:00,9975.2563558378,9974.906248328813,10000.0
2026-07-23T04:43:59.061827+00:00,9977.442101344894,9977.096502673858,10000.0
2026-07-23T04:45:04.628943+00:00,9979.662254447225,9979.321277240892,10000.0
2026-07-23T04:46:09.085643+00:00,9982.617978418393,9982.282213212367,10000.0
2026-07-23T04:47:13.988514+00:00,9984.883705900356,9984.54430050982,10000.0
2026-07-23T04:48:18.167109+00:00,9988.99493220782,9988.662690015763,10000.0
2026-07-23T04:49:22.144160+00:00,9980.5749622897,9980.23278022746,10000.0
2026-07-23T04:50:26.269938+00:00,9975.865207612169,9975.515920734502,10000.0
2026-07-23T04:51:30.578663+00:00,9972.396601375387,9972.03888712797,10000.0
2026-07-23T04:52:35.128664+00:00,9971.765684003227,9971.413686738035,10000.0
2026-07-23T04:53:39.932692+00:00,9971.082446938895,9970.725158597084,10000.0
2026-07-23T04:54:44.307047+00:00,9968.617490367773,9968.259496099201,10000.0
2026-07-23T04:55:48.644733+00:00,9968.634455043124,9968.281827622854,10000.0
2026-07-23T04:56:53.437075+00:00,9967.640199758707,9967.288908665992,10000.0
2026-07-23T04:57:57.422617+00:00,9972.101841609227,9971.752043779961,10000.0
2026-07-23T04:59:01.714034+00:00,9970.143535200168,9969.796095063204,10000.0
2026-07-23T05:00:05.836903+00:00,9972.809195483418,9972.459505389897,10000.0
2026-07-23T05:01:10.369488+00:00,9967.96408798762,9967.617607413875,10000.0
2026-07-23T05:02:14.417786+00:00,9965.836385295555,9965.487275602249,10000.0
2026-07-23T05:03:20.089696+00:00,9968.903241740796,9968.56917373478,10000.0
2026-07-23T05:04:24.592769+00:00,9970.607300489353,9970.27060641651,10000.0
2026-07-23T05:05:28.627370+00:00,9969.330422512543,9968.992157190478,10000.0
2026-07-23T05:06:32.969043+00:00,9970.654236100208,9970.30816161616,10000.0
2026-07-23T05:07:37.127366+00:00,9969.753998495047,9969.402635044717,10000.0
2026-07-23T05:08:41.265873+00:00,9969.627309008234,9969.271345456787,10000.0
2026-07-23T05:09:45.270493+00:00,9972.548267755916,9972.20143898978,10000.0
2026-07-23T05:10:49.814544+00:00,9970.512461437707,9970.156100820754,10000.0
2026-07-23T05:11:54.625989+00:00,9965.901006653898,9965.544593085118,10000.0
2026-07-23T05:12:58.796126+00:00,9961.367088849407,9960.997195960335,10000.0
2026-07-23T05:14:03.263068+00:00,9963.564675666445,9963.19068434737,10000.0
2026-07-23T05:15:07.888483+00:00,9963.413405190742,9963.044300292426,10000.0
2026-07-23T05:16:11.841471+00:00,9960.1186567716,9959.74602734808,10000.0
2026-07-23T05:17:15.846912+00:00,9957.256368949424,9956.887744206582,10000.0
2026-07-23T05:18:19.833043+00:00,9964.620771605094,9964.256259528307,10000.0
2026-07-23T05:19:23.876029+00:00,9965.649440332225,9965.27881749607,10000.0
2026-07-23T05:20:27.872970+00:00,9966.628996838157,9966.263053522725,10000.0
2026-07-23T05:21:32.224509+00:00,9967.074641876869,9966.701106048971,10000.0
2026-07-23T05:22:36.789360+00:00,9971.43695774895,9971.07224946401,10000.0
2026-07-23T05:23:40.863106+00:00,9963.593113205501,9963.224683512963,10000.0
2026-07-23T05:24:45.267539+00:00,9965.098214566307,9964.733551878466,10000.0
2026-07-23T05:25:49.695761+00:00,9970.304803997313,9969.942725427123,10000.0
2026-07-23T05:26:53.752280+00:00,9977.563017414263,9977.206998837091,10000.0
2026-07-23T05:27:58.769140+00:00,9981.748037036516,9981.394223456608,10000.0
2026-07-23T05:29:03.282942+00:00,9982.852282171565,9982.50371561494,10000.0
2026-07-23T05:30:11.733166+00:00,9991.874679935645,9991.532040068296,10000.0
2026-07-23T05:31:16.029435+00:00,9994.450955850418,9994.104326793871,10000.0
2026-07-23T05:32:20.011967+00:00,9996.230674034787,9995.887341337404,10000.0
2026-07-23T05:33:24.652052+00:00,9994.543386667552,9994.195926984485,10000.0
2026-07-23T05:34:29.193972+00:00,9987.9598892642,9987.611145295532,10000.0
2026-07-23T05:35:34.302202+00:00,9987.059891906429,9986.716554029708,10000.0
2026-07-23T05:36:38.332437+00:00,9986.870514738373,9986.522277059752,10000.0
2026-07-23T05:37:42.710860+00:00,9984.34289571462,9983.998412614303,10000.0
2026-07-23T05:38:46.830575+00:00,9985.337874211804,9984.997620909382,10000.0
2026-07-23T05:39:51.151384+00:00,9981.02866321845,9980.675132293994,10000.0
2026-07-23T05:40:55.554476+00:00,9982.265707586472,9981.910402225736,10000.0
2026-07-23T05:41:59.951832+00:00,9983.71480549507,9983.357872317889,10000.0
2026-07-23T05:43:04.334555+00:00,9984.59754593077,9984.243770934267,10000.0
2026-07-23T05:44:08.303251+00:00,9982.329397772355,9981.97199784328,10000.0
2026-07-23T05:45:13.389972+00:00,9982.239649970468,9981.882102472986,10000.0
2026-07-23T05:46:17.599671+00:00,9983.667448237873,9983.306426347646,10000.0
2026-07-23T05:47:22.066959+00:00,9984.890615980996,9984.534337801597,10000.0
2026-07-23T05:48:26.504162+00:00,9976.577814887618,9976.21127341761,10000.0
2026-07-23T05:49:30.651747+00:00,9975.27064957254,9974.905139249284,10000.0
2026-07-23T05:50:34.873999+00:00,9965.397878032889,9965.02705202594,10000.0
2026-07-23T05:51:39.517435+00:00,9963.908345655955,9963.538753442592,10000.0
2026-07-23T05:52:43.894280+00:00,9965.664853825001,9965.29230659558,10000.0
2026-07-23T05:53:48.834751+00:00,9965.539256538954,9965.16647927887,10000.0
2026-07-23T05:54:52.905060+00:00,9965.863550078728,9965.497615972554,10000.0
2026-07-23T05:55:58.312745+00:00,9966.281064068717,9965.907087432744,10000.0
2026-07-23T05:57:02.520886+00:00,9971.300982601659,9970.929282105604,10000.0
2026-07-23T05:58:06.805992+00:00,9972.469787642302,9972.102954460124,10000.0
2026-07-23T05:59:11.910119+00:00,9972.50633175426,9972.139550002585,10000.0
2026-07-23T06:00:16.705715+00:00,9972.102005972672,9971.736705679588,10000.0
2026-07-23T06:01:20.863254+00:00,9976.561435560814,9976.196582498222,10000.0
2026-07-23T06:02:25.326976+00:00,9975.33100264479,9974.967813910414,10000.0
2026-07-23T06:03:29.433699+00:00,9971.257255450848,9970.891043884822,10000.0
2026-07-23T06:04:33.897392+00:00,9973.112916900875,9972.74533498168,10000.0
2026-07-23T06:05:37.932239+00:00,9974.909955291872,9974.546802496518,10000.0
2026-07-23T06:06:41.977594+00:00,9977.180621374579,9976.821990536338,10000.0
2026-07-23T06:07:46.960210+00:00,9970.935067839007,9970.570755866158,10000.0
2026-07-23T06:08:52.478308+00:00,9967.96120276276,9967.593234809323,10000.0
2026-07-23T06:09:57.667960+00:00,9965.278033892046,9964.90702733723,10000.0
2026-07-23T06:11:02.130142+00:00,9968.051266815299,9967.685032565694,10000.0
2026-07-23T06:12:08.342407+00:00,9964.357961183663,9963.9899381905,10000.0
2026-07-23T06:13:13.010640+00:00,9966.802839279339,9966.434698260724,10000.0
2026-07-23T06:14:17.884994+00:00,9971.736232547397,9971.369049629557,10000.0
2026-07-23T06:15:22.261273+00:00,9971.893345070122,9971.526093071172,10000.0
2026-07-23T06:16:26.829819+00:00,9971.892212485795,9971.529907449782,10000.0
2026-07-23T06:17:31.213747+00:00,9971.572961994734,9971.205270954752,10000.0
2026-07-23T06:18:35.581156+00:00,9973.198124015877,9972.83621970956,10000.0
2026-07-23T06:19:41.043640+00:00,9973.084799317538,9972.714760842435,10000.0
2026-07-23T06:20:45.196213+00:00,9980.01288495436,9979.647625158093,10000.0
2026-07-23T06:21:49.833109+00:00,9978.139526266528,9977.775643857296,10000.0
2026-07-23T06:22:54.378674+00:00,9971.981857815672,9971.612436295169,10000.0
2026-07-23T06:23:58.600935+00:00,9967.77581945291,9967.404049325432,10000.0
2026-07-23T06:25:03.033128+00:00,9963.457947352194,9963.08470308441,10000.0
2026-07-23T06:26:07.638415+00:00,9967.108385348174,9966.726797982552,10000.0
2026-07-23T06:27:12.119272+00:00,9970.91482295514,9970.534394161732,10000.0
2026-07-23T06:28:18.071858+00:00,9971.891091658097,9971.514714683968,10000.0
2026-07-23T06:29:23.108694+00:00,9976.319923055755,9975.942454975531,10000.0
2026-07-23T06:30:28.131134+00:00,9976.99377595538,9976.616878420362,10000.0
2026-07-23T06:31:33.116864+00:00,9977.358866391709,9976.981367966324,10000.0
2026-07-23T06:32:38.243529+00:00,9976.17283827902,9975.790830721176,10000.0
2026-07-23T06:33:43.433005+00:00,9976.76297957924,9976.381076403723,10000.0
2026-07-23T06:34:47.715177+00:00,9973.767688886897,9973.38400462323,10000.0
2026-07-23T06:35:53.617342+00:00,9971.533976355615,9971.141117408924,10000.0
2026-07-23T06:36:57.822011+00:00,9973.830967506772,9973.4345021392,10000.0
2026-07-23T06:38:02.790916+00:00,9974.93620735396,9974.543793838193,10000.0
2026-07-23T06:39:08.035155+00:00,9976.57186368527,9976.184218532282,10000.0
2026-07-23T06:40:14.002401+00:00,9975.260018150037,9974.867918959277,10000.0
2026-07-23T06:41:18.758468+00:00,9977.991090178808,9977.602205179464,10000.0
2026-07-23T06:42:23.934655+00:00,9980.383695801007,9979.992066071582,10000.0
2026-07-23T06:43:29.416527+00:00,9983.376826986067,9982.988096861067,10000.0
2026-07-23T06:44:35.005773+00:00,9981.027678905739,9980.645730443892,10000.0
2026-07-23T06:45:40.398338+00:00,9980.753974823965,9980.372319650576,10000.0
2026-07-23T06:46:46.807315+00:00,9983.904846084695,9983.51912990912,10000.0
2026-07-23T06:47:51.896798+00:00,9983.987822370613,9983.60215762554,10000.0
2026-07-23T06:48:59.432984+00:00,9984.377485940255,9983.996635508445,10000.0
2026-07-23T06:50:04.528502+00:00,9984.028430849983,9983.64761540862,10000.0
2026-07-23T06:51:10.070114+00:00,9984.933192896333,9984.552529587347,10000.0
2026-07-23T06:52:14.829534+00:00,9982.650949204215,9982.266078263123,10000.0
2026-07-23T06:53:20.033155+00:00,9979.169776070503,9978.78054600273,10000.0
2026-07-23T06:54:24.809676+00:00,9983.877918766662,9983.490108628026,10000.0
2026-07-23T06:55:29.000717+00:00,9981.05495131773,9980.67032951418,10000.0
2026-07-23T06:56:33.446172+00:00,9981.01176159264,9980.627155918373,10000.0
2026-07-23T06:57:37.735163+00:00,9981.127845394103,9980.74324124116,10000.0
2026-07-23T06:58:42.137030+00:00,9981.118504254895,9980.740099098099,10000.0
2026-07-23T06:59:46.812765+00:00,9982.420822340184,9982.0364670628,10000.0
2026-07-23T07:00:51.738911+00:00,9974.54822598629,9974.163871042114,10000.0
2026-07-23T07:01:56.163870+00:00,9966.478281833915,9966.086896706673,10000.0
2026-07-23T07:03:01.126556+00:00,9974.53433134826,9974.148708901834,10000.0
2026-07-23T07:04:06.206454+00:00,9976.114527600606,9975.736744703938,10000.0
2026-07-23T07:05:11.857732+00:00,9972.283126521765,9971.899320552195,10000.0
2026-07-23T07:06:17.807166+00:00,9969.297437126566,9968.913205257566,10000.0
2026-07-23T07:07:22.752687+00:00,9968.667261920185,9968.281421733704,10000.0
2026-07-23T07:08:28.614126+00:00,9965.592611624346,9965.202457002322,10000.0
2026-07-23T07:09:33.731970+00:00,9962.379446042827,9961.99122559608,10000.0
2026-07-23T07:10:39.773111+00:00,9961.80156838624,9961.414819959373,10000.0
2026-07-23T07:11:45.558558+00:00,9926.388481478642,9925.989350779257,10000.0
2026-07-23T07:12:50.525310+00:00,9917.94866372912,9917.53803318731,10000.0
2026-07-23T07:13:55.485504+00:00,9922.870186736332,9922.473449952688,10000.0
2026-07-23T07:15:01.163548+00:00,9938.379049760855,9937.988509206692,10000.0
2026-07-23T07:16:06.165378+00:00,9937.952854905425,9937.55835206063,10000.0
2026-07-23T07:17:12.258598+00:00,9939.844009116245,9939.459447669135,10000.0
2026-07-23T07:18:17.544891+00:00,9940.566106487882,9940.17659491517,10000.0
2026-07-23T07:19:23.304372+00:00,9933.350252401413,9932.95342822972,10000.0
2026-07-23T07:20:28.420307+00:00,9930.205204581755,9929.810297332991,10000.0
2026-07-23T07:21:34.665309+00:00,9936.153720149585,9935.764596291156,10000.0
2026-07-23T07:22:40.652065+00:00,9936.88794339035,9936.496226558396,10000.0
2026-07-23T07:23:46.620372+00:00,9938.176607398042,9937.789769690997,10000.0
2026-07-23T07:24:52.919386+00:00,9933.09630501685,9932.698946358989,10000.0
2026-07-23T07:25:58.529523+00:00,9938.486164309805,9938.097053897574,10000.0
2026-07-23T07:27:04.183982+00:00,9934.644492506417,9934.254247846886,10000.0
2026-07-23T07:28:09.711822+00:00,9937.636389176721,9937.243009412176,10000.0
2026-07-23T07:29:15.594596+00:00,9935.80110624612,9935.411124824392,10000.0
2026-07-23T07:30:20.847987+00:00,9938.384013421422,9937.997729056025,10000.0
2026-07-23T07:31:25.931345+00:00,9934.865184780308,9934.462860444715,10000.0
2026-07-23T07:32:31.745555+00:00,9933.204128992722,9932.808955691191,10000.0
2026-07-23T07:33:37.039655+00:00,9940.994998837758,9940.604863199665,10000.0
2026-07-23T07:34:42.473395+00:00,9937.935841639686,9937.544406813524,10000.0
2026-07-23T07:35:47.773608+00:00,9939.18690136547,9938.798911350397,10000.0
2026-07-23T07:36:52.991999+00:00,9939.973762152065,9939.58726915212,10000.0
2026-07-23T07:37:58.598177+00:00,9942.310127305584,9941.928524423107,10000.0
2026-07-23T07:39:04.271433+00:00,9941.069276695553,9940.675654303372,10000.0
2026-07-23T07:40:09.354103+00:00,9936.529310568894,9936.139879358678,10000.0
2026-07-23T07:41:15.003618+00:00,9936.164845319723,9935.76750846632,10000.0
2026-07-23T07:42:20.708781+00:00,9929.885715101876,9929.479237105801,10000.0
2026-07-23T07:43:26.944485+00:00,9928.948119332796,9928.541536954392,10000.0
2026-07-23T07:44:32.388428+00:00,9927.974307080365,9927.568087055266,10000.0
2026-07-23T07:45:37.774794+00:00,9926.347581010328,9925.943309195714,10000.0
2026-07-23T07:46:43.822573+00:00,9931.838977281011,9931.430130305565,10000.0
2026-07-23T07:47:49.089970+00:00,9929.71955934398,9929.313121850895,10000.0
2026-07-23T07:48:54.574737+00:00,9934.158379844077,9933.752567576366,10000.0
2026-07-23T07:50:00.065635+00:00,9929.805833275692,9929.397669374623,10000.0
2026-07-23T07:51:05.809053+00:00,9931.08239957492,9930.67918263679,10000.0
2026-07-23T07:52:11.040235+00:00,9926.07071452882,9925.669035082456,10000.0
2026-07-23T07:53:16.360370+00:00,9929.565774715931,9929.170393342512,10000.0
2026-07-23T07:54:22.838085+00:00,9930.974516467726,9930.577153709204,10000.0
2026-07-23T07:55:28.536466+00:00,9935.81747355395,9935.42142033826,10000.0
2026-07-23T07:56:33.897055+00:00,9937.523893526493,9937.131802142523,10000.0
2026-07-23T07:57:39.236633+00:00,9939.955569170279,9939.566017164032,10000.0
2026-07-23T07:58:45.019903+00:00,9939.075330989523,9938.687973664477,10000.0
2026-07-23T07:59:51.203847+00:00,9936.954670561747,9936.562834203683,10000.0
2026-07-23T08:00:56.601543+00:00,9934.509050349252,9934.111698969205,10000.0
2026-07-23T08:02:02.512991+00:00,9932.2273001894,9931.826020184773,10000.0
2026-07-23T08:03:08.305496+00:00,9928.796049949327,9928.39745810756,10000.0
2026-07-23T08:04:14.483667+00:00,9938.485363968146,9938.089100001394,10000.0
2026-07-23T08:05:20.666010+00:00,9937.027782458883,9936.632679540418,10000.0
2026-07-23T08:06:26.027627+00:00,9938.150537768912,9937.749698320467,10000.0
2026-07-23T08:07:31.608867+00:00,9941.604533699472,9941.207916801866,10000.0
2026-07-23T08:08:38.023121+00:00,9947.354824450404,9946.961613932534,10000.0
2026-07-23T08:09:44.146048+00:00,9946.935878140544,9946.549036139826,10000.0
2026-07-23T08:10:49.644373+00:00,9946.218377507903,9945.824284327731,10000.0
2026-07-23T08:11:55.556525+00:00,9951.078207310215,9950.679259929155,10000.0
2026-07-23T08:13:01.012146+00:00,9950.71232514875,9950.314056245572,10000.0
2026-07-23T08:14:07.026157+00:00,9950.967791111372,9950.5757887316,10000.0
2026-07-23T08:15:12.979661+00:00,9951.127298453004,9950.730540797089,10000.0
2026-07-23T08:16:18.889762+00:00,9944.837958662483,9944.439710769504,10000.0
2026-07-23T08:17:25.046021+00:00,9955.941879080758,9955.546559707445,10000.0
2026-07-23T08:18:30.910929+00:00,9957.859003155614,9957.467596245067,10000.0
2026-07-23T08:19:36.492512+00:00,9958.101274282773,9957.709075694847,10000.0
2026-07-23T08:20:42.190396+00:00,9958.725188627564,9958.331209223557,10000.0
2026-07-23T08:21:48.057103+00:00,9951.70815398055,9951.316566398207,10000.0
2026-07-23T08:22:53.814289+00:00,9950.31952938741,9949.916871912172,10000.0
2026-07-23T08:24:00.046787+00:00,9948.29918595934,9947.899130536782,10000.0
2026-07-23T08:25:06.456327+00:00,9948.533348842702,9948.133258118927,10000.0
2026-07-23T08:26:12.437778+00:00,9947.921299466185,9947.527665136782,10000.0
2026-07-23T08:27:18.532003+00:00,9954.002031326305,9953.609370621683,10000.0
