ts,open,high,low,close,volume
1782374400000,2146.99,2180.56,2144.78,2154.89,15125.73
1782378000000,2154.91,2190.99,2152.94,2179.75,10674.06
1782381600000,2179.76,2211.84,2177.16,2203.37,13015.69
1782385200000,2203.36,2229.2,2202.06,2213.13,19087.33
1782388800000,2213.11,2244.77,2204.22,2231.77,17593.59
1782392400000,2231.97,2292.0,2093.0,2103.0,132543.39
1782396000000,2103.15,2217.08,2103.15,2209.32,121849.53
1782399600000,2209.25,2238.95,2179.6,2217.64,47283.51
1782403200000,2217.76,2274.92,2214.3,2267.39,42633.89
1782406800000,2267.67,2308.11,2259.87,2305.56,45807.28
1782410400000,2305.56,2317.05,2282.0,2298.0,32131.16
1782414000000,2297.95,2342.22,2267.48,2331.49,47829.84
1782417600000,2331.49,2373.96,2309.48,2321.35,35576.46
1782421200000,2321.35,2329.57,2302.69,2306.27,6719.06
1782424800000,2306.28,2314.72,2278.32,2311.98,15362.64
1782428400000,2311.98,2338.0,2309.87,2318.11,10190.87
1782432000000,2318.17,2325.57,2256.19,2273.5,22704.53
1782435600000,2273.57,2284.29,2235.02,2240.98,17439.92
1782439200000,2241.02,2245.0,2155.0,2183.98,43581.08
1782442800000,2183.98,2223.77,2140.76,2221.76,35703.24
1782446400000,2222.09,2245.8,2171.76,2185.02,31185.61
1782450000000,2185.35,2270.39,2185.35,2224.1,31557.46
1782453600000,2223.94,2259.89,2200.18,2254.11,18710.6
1782457200000,2254.12,2264.29,2239.31,2250.55,10682.56
1782460800000,2250.48,2250.68,2194.12,2208.43,21825.33
1782464400000,2208.4,2220.49,2191.44,2206.54,14389.3
1782468000000,2206.72,2210.32,2195.04,2205.49,7438.12
1782471600000,2205.49,2238.82,2204.74,2218.14,13505.69
1782475200000,2218.22,2228.06,2184.16,2186.72,16071.64
1782478800000,2186.73,2205.74,2128.0,2205.15,85878.61
1782482400000,2204.96,2255.79,2177.7,2184.35,88172.88
1782486000000,2184.2,2197.75,2140.94,2158.64,54108.69
1782489600000,2158.51,2186.46,2142.76,2162.96,32130.45
1782493200000,2162.86,2181.13,2144.4,2145.0,19194.52
1782496800000,2145.0,2148.24,2110.98,2114.63,31154.51
1782500400000,2114.64,2155.0,2066.83,2092.39,64932.28
1782504000000,2092.12,2110.34,2076.43,2085.03,21128.66
1782507600000,2085.16,2095.29,2073.57,2094.1,4507.1
1782511200000,2094.09,2106.48,2092.55,2105.38,2761.88
1782514800000,2105.49,2120.31,2103.35,2111.64,3306.97
1782518400000,2111.64,2125.96,2105.56,2114.0,3008.49
1782522000000,2114.11,2119.3,2101.6,2102.44,1581.78
1782525600000,2102.4,2124.06,2101.19,2107.05,2825.9
1782529200000,2107.04,2111.31,2101.5,2104.28,1379.34
1782532800000,2104.28,2110.27,2102.6,2104.8,1409.05
1782536400000,2104.8,2106.77,2101.11,2102.67,1445.63
1782540000000,2102.63,2108.87,2099.13,2106.49,1613.3
1782543600000,2106.39,2108.0,2102.83,2106.93,958.82
1782547200000,2106.9,2106.9,2100.62,2103.49,1209.24
1782550800000,2103.49,2103.7,2090.25,2093.79,2592.63
1782554400000,2093.79,2101.41,2093.5,2094.67,1565.32
1782558000000,2094.66,2097.49,2093.21,2096.34,1557.54
1782561600000,2096.5,2099.25,2093.83,2096.28,908.63
1782565200000,2096.36,2111.67,2096.36,2109.58,3298.8
1782568800000,2109.58,2111.0,2100.18,2101.69,1057.92
1782572400000,2101.65,2108.92,2100.47,2103.77,963.57
1782576000000,2103.79,2105.29,2100.43,2103.29,684.43
1782579600000,2103.31,2105.0,2100.35,2103.48,824.35
1782583200000,2103.44,2106.99,2101.6,2101.93,546.62
1782586800000,2101.93,2103.85,2081.03,2082.35,2539.21
1782590400000,2082.35,2098.25,2082.0,2096.1,512.52
1782594000000,2096.06,2100.5,2086.04,2086.68,509.7
1782597600000,2086.68,2097.05,2083.21,2093.79,895.9
1782601200000,2093.74,2099.44,2093.4,2095.74,515.61
1782604800000,2095.79,2104.89,2087.65,2088.51,959.56
1782608400000,2088.49,2095.84,2086.49,2094.82,835.88
1782612000000,2094.74,2098.91,2088.79,2094.9,651.15
1782615600000,2094.74,2097.9,2092.55,2094.66,475.14
1782619200000,2094.66,2098.01,2092.98,2094.71,508.88
1782622800000,2094.71,2095.81,2083.84,2088.68,1373.39
1782626400000,2088.61,2089.61,2086.5,2088.6,288.3
1782630000000,2088.59,2099.42,2087.51,2092.24,2636.94
1782633600000,2092.24,2102.93,2091.79,2096.6,1532.13
1782637200000,2096.58,2101.79,2095.33,2099.35,834.74
1782640800000,2099.41,2100.97,2094.8,2100.38,695.72
1782644400000,2100.44,2107.05,2100.28,2103.32,953.9
1782648000000,2103.39,2107.26,2101.75,2104.83,631.02
1782651600000,2104.83,2107.77,2101.8,2106.87,821.78
1782655200000,2106.88,2114.09,2104.52,2109.18,1542.71
1782658800000,2109.16,2110.9,2104.98,2105.67,656.55
1782662400000,2105.72,2116.46,2105.52,2113.54,942.68
1782666000000,2113.53,2118.43,2109.58,2113.72,1135.99
1782669600000,2113.72,2118.61,2111.37,2113.66,535.85
1782673200000,2113.75,2119.87,2113.42,2116.75,866.45
1782676800000,2116.88,2133.33,2116.19,2131.69,1532.54
1782680400000,2131.79,2133.15,2111.35,2113.41,1714.42
1782684000000,2113.56,2134.38,2113.56,2122.17,3365.57
1782687600000,2122.16,2136.86,2112.51,2119.05,4036.46
1782691200000,2119.13,2148.68,2042.3,2087.48,27702.84
1782694800000,2087.64,2106.96,2076.24,2092.75,8931.21
1782698400000,2092.83,2097.0,2071.7,2086.55,3924.26
1782702000000,2086.55,2103.4,2078.6,2092.94,4526.17
1782705600000,2093.19,2093.35,2062.95,2066.66,5092.02
1782709200000,2066.67,2116.0,2056.91,2115.22,12378.07
1782712800000,2115.45,2123.85,2102.83,2109.33,9401.36
1782716400000,2109.32,2128.0,2103.82,2121.68,4725.18
1782720000000,2121.79,2141.52,2115.63,2120.11,12383.13
1782723600000,2120.02,2121.11,2097.37,2110.33,9920.17
1782727200000,2110.38,2124.17,2110.0,2118.21,5271.64
1782730800000,2118.16,2121.85,2078.57,2086.25,13190.38
1782734400000,2086.18,2112.85,2085.56,2111.21,16820.21
1782738000000,2111.24,2121.78,1926.32,1928.67,133938.94
1782741600000,1928.67,1965.0,1896.04,1936.38,144763.5
1782745200000,1936.51,1997.22,1925.77,1989.99,77777.36
1782748800000,1989.98,2034.69,1989.21,2019.7,61584.26
1782752400000,2019.61,2027.15,1978.47,1996.75,39386.15
1782756000000,1996.79,2029.09,1993.62,2012.32,21613.12
1782759600000,2012.26,2067.14,2003.13,2050.3,47753.71
1782763200000,2050.28,2070.94,2038.51,2058.53,23096.19
1782766800000,2058.56,2062.5,2044.11,2048.89,3959.31
1782770400000,2048.9,2063.12,2043.44,2059.43,3488.28
1782774000000,2059.6,2062.91,2055.05,2060.76,2936.4
1782777600000,2060.75,2093.5,2030.19,2047.57,20850.39
1782781200000,2047.64,2070.65,2037.81,2063.84,5312.39
1782784800000,2063.86,2074.33,2051.44,2071.16,4515.82
1782788400000,2071.19,2088.85,2068.4,2078.89,6195.55
1782792000000,2078.85,2121.34,2078.56,2116.63,17935.57
1782795600000,2116.68,2122.93,2099.32,2107.14,10404.01
1782799200000,2107.24,2108.26,2091.38,2099.71,6623.91
1782802800000,2099.82,2100.99,2083.64,2086.51,4005.97
1782806400000,2086.43,2105.57,2078.08,2093.79,14655.19
1782810000000,2093.79,2104.39,2091.1,2091.38,6406.66
1782813600000,2091.48,2115.5,2083.26,2103.96,8726.96
1782817200000,2103.97,2123.55,2091.55,2116.01,10680.89
1782820800000,2115.99,2119.46,2075.35,2080.71,18432.61
1782824400000,2080.7,2176.45,2069.7,2165.37,139451.22
1782828000000,2165.34,2214.2,2128.82,2160.7,104286.16
1782831600000,2160.71,2203.95,2160.71,2182.6,52389.94
1782835200000,2182.77,2211.0,2181.39,2187.92,30920.6
1782838800000,2187.81,2249.53,2185.14,2232.81,33850.08
1782842400000,2232.92,2271.82,2228.02,2259.46,39306.92
1782846000000,2259.36,2279.0,2241.17,2267.53,25136.89
1782849600000,2267.6,2269.2,2228.32,2236.6,18710.85
1782853200000,2236.57,2244.59,2235.35,2238.84,2807.94
1782856800000,2238.95,2257.93,2231.88,2248.25,13960.74
1782860400000,2248.26,2266.49,2246.06,2250.01,13662.84
1782864000000,2250.01,2254.7,2219.07,2221.02,17690.04
1782867600000,2221.2,2224.17,2200.0,2205.59,17443.24
1782871200000,2205.6,2212.99,2187.7,2207.52,18095.88
1782874800000,2207.41,2226.38,2204.3,2219.04,5026.15
1782878400000,2219.09,2223.23,2212.22,2213.93,3926.85
1782882000000,2213.77,2215.76,2207.54,2209.14,3804.03
1782885600000,2208.97,2211.39,2186.82,2194.6,6633.26
1782889200000,2194.82,2199.81,2181.52,2190.01,6801.06
1782892800000,2190.2,2193.77,2151.6,2185.4,30061.75
1782896400000,2185.39,2185.81,2169.28,2177.68,5511.47
1782900000000,2177.68,2188.58,2161.11,2185.2,10230.15
1782903600000,2185.33,2205.0,2182.83,2188.59,15933.91
1782907200000,2188.79,2191.99,2077.08,2087.75,59123.96
1782910800000,2087.73,2131.73,2063.89,2103.63,113699.58
1782914400000,2103.35,2110.99,2019.27,2031.49,74668.91
1782918000000,2031.49,2080.59,2031.05,2057.12,49797.99
1782921600000,2057.24,2076.0,2046.34,2051.02,25845.91
1782925200000,2051.04,2059.08,2020.2,2022.34,22643.07
1782928800000,2022.29,2043.86,2004.6,2015.29,27010.83
1782932400000,2015.23,2068.21,2013.58,2034.31,36148.73
1782936000000,2034.22,2048.45,2006.03,2041.78,15671.51
1782939600000,2041.72,2053.2,2034.25,2049.8,4169.89
1782943200000,2049.83,2058.93,2041.32,2051.11,3832.93
1782946800000,2051.17,2054.9,2012.03,2016.85,8375.98
1782950400000,2016.82,2028.77,1983.81,2007.75,25633.71
1782954000000,2007.61,2050.87,2003.12,2046.88,16478.53
1782957600000,2046.64,2061.19,2028.69,2036.29,8991.72
1782961200000,2036.32,2037.19,2016.12,2022.44,8913.74
1782964800000,2022.62,2027.32,1997.17,2011.24,11010.65
1782968400000,2011.45,2021.57,1982.05,1983.41,12269.89
1782972000000,1983.24,1987.28,1950.0,1956.49,26568.62
1782975600000,1956.5,1969.37,1938.22,1962.59,17796.02
1782979200000,1962.43,1991.62,1934.51,1991.33,29176.66
1782982800000,1991.33,1991.71,1956.84,1961.91,17068.63
1782986400000,1961.88,1972.33,1950.6,1969.27,11559.56
1782990000000,1969.38,1997.33,1958.53,1993.56,15008.19
1782993600000,1993.52,2110.68,1988.04,2056.59,90788.9
1782997200000,2056.59,2073.91,1980.64,2001.05,142271.39
1783000800000,2001.19,2017.66,1824.07,1838.75,216148.98
1783004400000,1838.98,1857.1,1783.09,1812.48,224141.22
1783008000000,1812.4,1819.23,1746.05,1762.6,192637.04
1783011600000,1762.75,1784.24,1712.6,1713.12,117535.76
1783015200000,1713.12,1759.43,1712.45,1740.25,94670.79
1783018800000,1740.41,1753.36,1695.13,1744.0,103941.95
1783022400000,1743.94,1782.41,1743.23,1752.85,44284.64
1783026000000,1752.84,1770.97,1748.59,1765.59,8092.74
1783029600000,1765.59,1779.07,1762.93,1771.68,5781.98
1783033200000,1771.66,1777.91,1756.85,1763.6,8981.14
1783036800000,1763.56,1779.4,1748.29,1753.6,15992.27
1783040400000,1753.55,1790.0,1749.51,1788.93,16777.36
1783044000000,1788.93,1790.0,1772.96,1788.2,15056.91
1783047600000,1788.11,1805.84,1775.39,1798.52,12334.17
1783051200000,1798.52,1840.0,1795.45,1832.3,25429.01
1783054800000,1832.25,1832.45,1800.8,1813.52,24826.54
1783058400000,1813.51,1830.0,1811.72,1820.5,14854.82
1783062000000,1820.5,1826.9,1811.3,1823.45,8156.07
1783065600000,1823.48,1830.0,1820.25,1820.86,6698.36
1783069200000,1820.83,1830.0,1800.34,1827.9,14544.25
1783072800000,1827.97,1840.66,1827.66,1838.83,10817.43
1783076400000,1838.75,1858.58,1835.38,1847.07,11303.86
1783080000000,1846.97,1853.14,1829.0,1829.96,7767.59
1783083600000,1830.1,1837.18,1810.09,1835.99,11186.43
1783087200000,1836.11,1836.45,1810.85,1822.25,9418.8
1783090800000,1822.37,1829.35,1814.53,1820.73,4528.07
1783094400000,1820.81,1823.66,1814.09,1822.6,2975.61
1783098000000,1822.58,1834.0,1821.21,1825.01,3108.2
1783101600000,1824.88,1833.96,1811.94,1815.5,2901.06
1783105200000,1815.52,1829.85,1815.52,1817.82,2680.05
1783108800000,1817.8,1822.32,1812.0,1816.26,2341.15
1783112400000,1816.26,1821.02,1811.6,1817.92,2103.22
1783116000000,1817.8,1820.55,1810.09,1814.64,1776.54
1783119600000,1814.6,1824.54,1812.45,1815.99,1820.35
1783123200000,1816.0,1828.0,1812.25,1822.9,2761.95
1783126800000,1822.77,1827.65,1818.0,1823.59,1913.29
1783130400000,1823.6,1829.07,1818.71,1827.33,2004.39
1783134000000,1827.31,1831.67,1817.91,1823.72,3227.1
1783137600000,1823.71,1824.88,1820.3,1821.3,1364.71
1783141200000,1821.2,1827.16,1817.3,1823.65,1523.71
1783144800000,1823.59,1828.8,1823.44,1826.9,1016.59
1783148400000,1826.9,1830.4,1824.83,1825.46,1495.33
1783152000000,1825.45,1831.57,1823.96,1825.39,2190.08
1783155600000,1825.38,1827.6,1823.45,1826.43,940.17
1783159200000,1826.43,1829.05,1825.89,1827.0,576.31
1783162800000,1826.93,1828.01,1825.11,1827.25,634.02
1783166400000,1827.26,1828.0,1824.47,1825.62,769.18
1783170000000,1825.62,1826.99,1820.01,1821.75,1461.97
1783173600000,1821.76,1825.82,1821.3,1825.21,1058.67
1783177200000,1825.2,1829.0,1823.7,1825.06,1305.67
1783180800000,1825.05,1826.6,1823.18,1824.5,761.96
1783184400000,1824.49,1826.33,1821.22,1823.16,794.12
1783188000000,1823.15,1824.68,1821.59,1823.19,415.81
1783191600000,1823.19,1826.0,1823.19,1825.69,357.92
1783195200000,1825.69,1827.65,1820.34,1823.71,703.68
1783198800000,1823.7,1825.34,1821.31,1823.28,443.18
1783202400000,1823.2,1830.41,1823.2,1828.47,685.31
1783206000000,1828.48,1832.3,1825.4,1830.9,1211.04
1783209600000,1830.9,1838.49,1827.08,1836.2,1551.02
1783213200000,1836.2,1842.08,1834.04,1834.66,1527.83
1783216800000,1834.54,1840.71,1831.26,1837.3,1399.07
1783220400000,1837.29,1838.2,1832.58,1835.61,1444.93
1783224000000,1835.61,1836.37,1825.0,1832.01,2813.39
1783227600000,1832.0,1835.8,1830.9,1833.73,797.29
1783231200000,1833.65,1837.0,1832.05,1835.76,921.71
1783234800000,1835.76,1837.8,1833.01,1835.93,963.67
1783238400000,1835.82,1837.32,1833.87,1836.38,596.55
1783242000000,1836.38,1836.58,1828.75,1834.14,1662.15
1783245600000,1834.15,1837.2,1830.0,1836.94,1413.59
1783249200000,1836.98,1848.19,1835.98,1843.66,2301.85
1783252800000,1843.63,1852.79,1838.92,1852.49,2119.67
1783256400000,1852.49,1864.4,1852.49,1856.89,4752.36
1783260000000,1856.89,1857.09,1849.4,1851.41,3141.26
1783263600000,1851.41,1862.23,1849.96,1854.05,2544.22
1783267200000,1854.05,1857.4,1852.87,1855.11,879.58
1783270800000,1855.1,1859.14,1853.39,1857.47,859.95
1783274400000,1857.6,1859.68,1855.3,1859.4,791.56
1783278000000,1859.4,1861.47,1856.73,1859.66,566.87
1783281600000,1859.78,1863.0,1859.0,1861.54,688.9
1783285200000,1861.6,1864.39,1847.93,1855.42,2265.51
1783288800000,1855.42,1872.22,1853.13,1854.95,4508.78
1783292400000,1854.7,1868.54,1838.0,1842.04,7519.37
1783296000000,1841.87,1925.0,1837.82,1892.73,59329.58
1783299600000,1892.51,1892.6,1820.84,1846.68,38243.87
1783303200000,1846.68,1853.49,1781.57,1820.48,53856.89
1783306800000,1820.48,1839.95,1814.74,1836.7,27875.96
1783310400000,1836.53,1856.81,1822.0,1852.82,20680.39
1783314000000,1852.88,1853.53,1834.42,1847.7,11339.37
1783317600000,1847.69,1852.39,1838.02,1846.13,6651.96
1783321200000,1846.16,1851.99,1836.38,1840.07,5442.89
1783324800000,1840.25,1856.62,1828.0,1836.9,17209.7
1783328400000,1836.81,1839.36,1805.47,1818.9,18758.49
1783332000000,1818.9,1821.75,1807.84,1817.56,9758.36
1783335600000,1817.55,1840.53,1791.15,1831.95,23093.44
1783339200000,1831.95,1847.77,1828.54,1845.05,15682.53
1783342800000,1845.06,1846.46,1758.41,1791.03,150607.06
1783346400000,1791.21,1839.13,1787.63,1818.91,72619.98
1783350000000,1818.97,1821.45,1781.0,1814.49,46574.28
1783353600000,1814.44,1822.49,1761.1,1762.29,35257.79
1783357200000,1762.29,1768.61,1717.59,1724.88,65099.38
1783360800000,1724.88,1747.99,1721.23,1721.62,36738.21
1783364400000,1721.59,1753.22,1721.52,1746.84,30544.63
1783368000000,1746.82,1749.81,1737.27,1744.88,10745.97
1783371600000,1744.83,1752.89,1742.78,1749.5,4566.28
1783375200000,1749.51,1753.1,1692.1,1703.46,20358.67
1783378800000,1703.57,1730.1,1682.73,1690.69,25775.86
1783382400000,1690.46,1721.65,1662.46,1674.08,47209.79
1783386000000,1673.95,1695.25,1655.0,1681.27,33748.04
1783389600000,1681.34,1688.08,1663.39,1672.42,18535.88
1783393200000,1672.25,1683.76,1639.19,1652.31,27380.0
1783396800000,1652.37,1661.32,1635.6,1641.54,16032.04
1783400400000,1641.68,1676.44,1622.06,1665.46,38680.3
1783404000000,1665.46,1686.53,1652.02,1682.23,24917.58
1783407600000,1682.24,1686.16,1669.31,1671.31,13789.19
1783411200000,1671.22,1678.91,1649.76,1650.33,28107.02
1783414800000,1650.47,1656.56,1626.23,1637.92,27653.83
1783418400000,1637.92,1654.14,1634.22,1653.75,17974.15
1783422000000,1653.79,1658.5,1639.37,1653.24,18790.65
1783425600000,1653.41,1683.11,1646.66,1652.09,34129.29
1783429200000,1651.87,1653.02,1573.35,1582.88,151712.77
1783432800000,1582.92,1592.33,1490.14,1549.11,225846.14
1783436400000,1549.32,1585.0,1533.69,1567.29,141145.71
1783440000000,1567.29,1608.75,1565.12,1598.48,74516.25
1783443600000,1598.35,1621.6,1592.89,1612.06,46983.35
1783447200000,1611.97,1616.84,1566.04,1566.31,46498.68
1783450800000,1566.32,1623.38,1555.2,1620.05,71873.44
1783454400000,1619.9,1645.21,1617.77,1635.35,27500.49
1783458000000,1635.21,1653.59,1608.76,1608.91,32581.68
1783461600000,1608.91,1615.52,1596.71,1609.32,9499.49
1783465200000,1609.32,1610.0,1573.49,1581.09,17023.5
1783468800000,1581.08,1714.99,1561.07,1705.83,91082.11
1783472400000,1705.84,1706.93,1637.25,1652.74,53171.22
1783476000000,1652.66,1664.65,1634.45,1655.56,24849.21
1783479600000,1655.74,1682.73,1654.11,1655.15,18501.65
1783483200000,1655.26,1658.21,1600.5,1627.8,37427.06
1783486800000,1627.61,1638.03,1588.88,1606.93,34481.16
1783490400000,1606.94,1607.52,1549.39,1564.65,38123.17
1783494000000,1564.65,1588.8,1559.12,1582.51,22444.31
1783497600000,1582.57,1586.66,1502.92,1525.68,101008.95
1783501200000,1525.53,1530.72,1494.06,1520.25,64763.41
1783504800000,1520.26,1556.58,1516.3,1535.87,39406.13
1783508400000,1535.95,1547.44,1516.38,1539.08,34100.41
1783512000000,1539.24,1588.72,1534.63,1567.63,38534.29
1783515600000,1567.45,1700.0,1564.57,1683.7,207295.6
1783519200000,1683.55,1707.62,1635.36,1656.76,170706.74
1783522800000,1656.77,1663.17,1592.6,1605.49,123166.06
1783526400000,1605.59,1647.93,1604.87,1639.45,90588.51
1783530000000,1639.35,1674.56,1634.21,1663.92,63657.48
1783533600000,1663.93,1684.46,1660.06,1672.54,34981.59
1783537200000,1672.73,1734.82,1665.42,1728.38,57837.82
1783540800000,1728.78,1740.31,1693.42,1699.92,32044.55
1783544400000,1699.96,1718.98,1698.12,1714.53,7752.32
1783548000000,1714.53,1718.32,1707.81,1718.21,7509.97
1783551600000,1718.33,1746.68,1712.99,1743.58,14566.19
1783555200000,1743.74,1767.62,1718.17,1722.26,51739.66
1783558800000,1722.28,1739.64,1688.41,1690.76,27752.98
1783562400000,1690.54,1714.9,1671.07,1672.67,33192.75
1783566000000,1672.57,1699.13,1657.05,1691.01,36855.9
1783569600000,1691.08,1697.01,1675.31,1688.1,13474.39
1783573200000,1688.12,1710.8,1672.19,1709.3,16079.54
1783576800000,1709.44,1747.41,1700.27,1735.96,32546.7
1783580400000,1735.82,1768.81,1734.77,1762.0,23318.13
1783584000000,1761.91,1796.29,1756.01,1763.29,54731.96
1783587600000,1763.46,1787.13,1742.66,1770.88,40253.4
1783591200000,1770.93,1781.02,1756.68,1761.7,19750.33
1783594800000,1761.79,1817.98,1761.06,1805.22,59360.57
1783598400000,1805.31,1835.85,1800.33,1818.34,51420.26
1783602000000,1818.31,1857.72,1800.37,1842.74,164493.97
1783605600000,1842.84,1868.88,1811.15,1862.75,157881.57
1783609200000,1862.74,1890.74,1862.53,1869.39,92158.59
1783612800000,1869.44,1888.38,1869.44,1876.06,52586.43
1783616400000,1876.02,1938.86,1875.46,1935.69,105494.13
1783620000000,1935.68,1949.29,1908.59,1914.2,79310.02
1783623600000,1914.21,1915.03,1852.19,1859.6,109028.19
1783627200000,1859.65,1864.9,1833.0,1853.8,52561.31
1783630800000,1853.79,1874.72,1852.4,1866.05,22115.77
1783634400000,1866.09,1885.81,1861.51,1882.94,13324.58
1783638000000,1882.93,1897.01,1874.39,1886.96,14765.28
1783641600000,1886.95,1890.33,1837.72,1877.05,52904.28
1783645200000,1877.04,1892.46,1859.52,1878.38,24081.18
1783648800000,1878.39,1885.95,1864.27,1885.46,12733.12
1783652400000,1885.48,1885.99,1866.53,1874.31,9138.79
1783656000000,1874.4,1882.78,1856.06,1856.98,10337.43
1783659600000,1856.91,1862.28,1820.43,1830.03,30549.97
1783663200000,1830.13,1831.79,1799.0,1817.76,52837.6
1783666800000,1817.76,1819.99,1797.39,1814.0,21866.62
1783670400000,1814.01,1822.84,1771.91,1788.91,67614.53
1783674000000,1788.71,1829.49,1777.0,1818.69,38696.3
1783677600000,1818.69,1822.21,1801.09,1813.97,24778.33
1783681200000,1814.0,1842.88,1812.0,1816.81,38587.48
1783684800000,1816.72,1828.5,1786.86,1787.1,38570.76
1783688400000,1787.14,1857.51,1771.57,1844.28,160762.39
1783692000000,1844.26,1887.94,1835.56,1847.36,144521.34
1783695600000,1847.36,1915.56,1843.96,1873.19,143198.53
1783699200000,1873.19,1925.54,1872.94,1910.15,73574.03
1783702800000,1910.16,1942.25,1901.49,1925.88,56209.1
1783706400000,1925.89,1942.44,1911.58,1920.12,54109.79
1783710000000,1920.1,1936.0,1895.55,1914.46,64944.06
1783713600000,1914.49,1930.0,1909.58,1927.05,22033.55
1783717200000,1926.91,1929.73,1920.61,1922.12,6188.64
1783720800000,1922.18,1925.52,1915.17,1921.96,3864.96
1783724400000,1921.96,1932.59,1907.43,1932.15,11544.23
1783728000000,1932.22,1932.5,1913.35,1914.59,5780.75
1783731600000,1914.52,1920.52,1910.11,1919.79,5152.55
1783735200000,1919.79,1930.35,1917.02,1922.6,5737.99
1783738800000,1922.59,1929.39,1921.85,1923.45,3293.82
1783742400000,1923.45,1927.5,1917.0,1924.39,4863.57
1783746000000,1924.39,1926.2,1920.21,1924.28,3132.88
1783749600000,1924.3,1927.9,1921.72,1925.81,4760.33
1783753200000,1925.81,1927.68,1923.48,1925.69,3347.45
1783756800000,1925.67,1927.9,1924.17,1927.37,3318.31
1783760400000,1927.32,1988.0,1925.65,1944.19,35286.17
1783764000000,1944.18,1948.91,1935.55,1944.21,10386.21
1783767600000,1944.21,1946.57,1937.11,1942.82,4488.69
1783771200000,1942.82,1949.99,1938.66,1941.95,4213.95
1783774800000,1941.93,1945.0,1937.75,1942.12,3336.8
1783778400000,1942.09,1949.99,1938.18,1944.69,5468.2
1783782000000,1944.67,1949.99,1938.5,1943.73,5124.24
1783785600000,1943.73,1949.95,1942.07,1946.6,2552.16
1783789200000,1946.55,1967.1,1946.32,1959.67,8799.71
1783792800000,1959.68,1964.2,1956.45,1963.3,2288.39
1783796400000,1963.3,1977.99,1962.1,1966.7,6440.77
1783800000000,1966.67,1966.67,1950.39,1955.51,4342.59
1783803600000,1955.51,1962.54,1952.5,1954.65,1540.19
1783807200000,1954.79,1959.96,1944.02,1950.7,3246.95
1783810800000,1950.67,1953.87,1940.66,1944.61,4032.14
1783814400000,1944.6,1950.95,1942.16,1943.82,2668.2
1783818000000,1943.82,1947.78,1940.54,1947.0,3013.24
1783821600000,1947.0,1951.18,1944.93,1946.62,1993.74
1783825200000,1946.61,1954.19,1946.0,1953.33,1946.33
1783828800000,1953.49,1956.73,1950.71,1953.45,2033.56
1783832400000,1953.5,1955.96,1951.6,1952.64,1150.3
1783836000000,1952.64,1952.84,1942.63,1946.95,3953.17
1783839600000,1946.95,1952.0,1943.45,1948.98,2239.98
1783843200000,1948.98,1952.69,1948.47,1951.0,1728.88
1783846800000,1951.01,1951.79,1945.08,1949.43,2094.89
1783850400000,1949.41,1950.54,1944.6,1947.12,1281.29
1783854000000,1947.22,1956.57,1947.09,1956.23,2506.1
1783857600000,1956.2,1956.57,1951.19,1952.4,2952.59
1783861200000,1952.46,1954.84,1950.87,1953.29,1596.57
1783864800000,1953.29,1954.38,1949.76,1952.8,1592.3
1783868400000,1952.8,1954.73,1950.06,1954.15,1421.83
1783872000000,1954.15,1958.98,1954.04,1956.92,2782.68
1783875600000,1956.81,1958.26,1949.75,1950.0,1262.93
1783879200000,1950.0,1956.37,1944.27,1953.79,3226.43
1783882800000,1953.83,1958.49,1953.7,1957.59,1015.85
1783886400000,1957.59,1964.95,1954.94,1960.78,1784.1
1783890000000,1960.8,1972.34,1958.45,1962.54,1947.47
1783893600000,1962.54,1966.38,1930.04,1943.8,13081.02
1783897200000,1943.78,1953.2,1923.44,1929.25,14860.72
1783900800000,1929.08,1932.0,1856.74,1862.24,69912.44
1783904400000,1862.25,1877.72,1831.0,1836.58,71602.85
1783908000000,1836.6,1846.58,1819.0,1819.92,38705.27
1783911600000,1819.92,1826.54,1805.33,1814.8,37044.49
1783915200000,1814.76,1821.22,1793.01,1804.68,24156.98
1783918800000,1804.68,1826.82,1793.5,1817.84,38353.09
1783922400000,1817.96,1821.91,1781.91,1790.5,35745.42
1783926000000,1790.64,1796.63,1778.21,1780.73,20206.85
1783929600000,1780.82,1795.59,1765.35,1791.43,52415.52
1783933200000,1791.43,1802.2,1787.1,1799.02,18997.11
1783936800000,1798.99,1800.4,1779.91,1789.45,23043.88
1783940400000,1789.55,1833.75,1789.55,1821.23,56050.93
1783944000000,1821.3,1823.67,1786.15,1804.72,54103.64
1783947600000,1804.73,1816.66,1703.65,1738.54,199672.56
1783951200000,1738.45,1780.55,1731.59,1770.26,168651.33
1783954800000,1770.21,1777.58,1707.48,1713.14,86753.98
1783958400000,1713.28,1715.99,1664.24,1703.96,117843.8
1783962000000,1703.9,1710.95,1668.39,1676.16,57073.44
1783965600000,1676.13,1691.35,1660.15,1663.73,48292.26
1783969200000,1663.76,1699.98,1649.09,1674.63,78909.85
1783972800000,1674.48,1678.14,1643.87,1657.62,34161.25
1783976400000,1657.35,1666.64,1649.38,1662.0,9329.77
1783980000000,1661.98,1669.3,1650.98,1651.81,9366.77
1783983600000,1651.81,1652.17,1616.0,1637.16,42115.73
1783987200000,1637.18,1706.1,1627.38,1700.52,91199.05
1783990800000,1700.54,1710.41,1669.42,1675.97,47595.48
1783994400000,1676.05,1679.62,1637.02,1649.75,45931.76
1783998000000,1649.88,1662.05,1616.37,1657.12,52319.82
