timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-24T09:26:03.898073+00:00,9760.757422999697,9760.281181478935,10000.0
2026-07-24T09:27:08.671746+00:00,9758.974476896266,9758.502818978384,10000.0
2026-07-24T09:28:12.697490+00:00,9758.9216579386,9758.436703262745,10000.0
2026-07-24T09:29:16.906836+00:00,9758.27879676786,9757.81605031827,10000.0
2026-07-24T09:30:21.618840+00:00,9759.163530332666,9758.691856632948,10000.0
2026-07-24T09:31:26.086245+00:00,9757.112245220585,9756.640605621486,10000.0
2026-07-24T09:32:30.974466+00:00,9762.317718301556,9761.844671290397,10000.0
2026-07-24T09:33:35.103309+00:00,9757.709689340483,9757.242290903358,10000.0
2026-07-24T09:34:39.826582+00:00,9755.366204069504,9754.913371882165,10000.0
2026-07-24T09:35:43.890917+00:00,9756.085788907247,9755.639687663905,10000.0
2026-07-24T09:36:48.979931+00:00,9759.377480084773,9758.925300155877,10000.0
2026-07-24T09:37:53.444991+00:00,9760.576838022565,9760.123900436301,10000.0
2026-07-24T09:38:58.311835+00:00,9759.771924641851,9759.322750645359,10000.0
2026-07-24T09:40:02.746944+00:00,9766.060216682838,9765.605971566283,10000.0
2026-07-24T09:41:07.284857+00:00,9771.262204945171,9770.802303369801,10000.0
2026-07-24T09:42:11.725465+00:00,9769.582246103715,9769.124396119281,10000.0
2026-07-24T09:43:15.912554+00:00,9773.922879329202,9773.461714592491,10000.0
2026-07-24T09:44:21.062076+00:00,9773.910248742332,9773.449109989473,10000.0
2026-07-24T09:45:25.554291+00:00,9772.26992839754,9771.812849971431,10000.0
2026-07-24T09:46:29.513542+00:00,9779.9933837418,9779.531290071125,10000.0
2026-07-24T09:47:34.222490+00:00,9778.34029599951,9777.879915408088,10000.0
2026-07-24T09:48:38.404458+00:00,9772.438329909295,9771.972123689875,10000.0
2026-07-24T09:49:43.370177+00:00,9773.334105223823,9772.872457723772,10000.0
2026-07-24T09:50:48.205287+00:00,9771.886505350647,9771.426408050454,10000.0
2026-07-24T09:51:52.564731+00:00,9774.926355408697,9774.459670935634,10000.0
2026-07-24T09:52:56.674587+00:00,9779.47490416847,9778.994672562583,10000.0
2026-07-24T09:54:00.804469+00:00,9778.324171590268,9777.850405675072,10000.0
2026-07-24T09:55:05.875959+00:00,9778.080624160362,9777.610095328126,10000.0
2026-07-24T09:56:09.869254+00:00,9777.299921329817,9776.829612711792,10000.0
2026-07-24T09:57:14.359595+00:00,9777.499220426369,9777.021303684314,10000.0
2026-07-24T09:58:18.674837+00:00,9776.394580906184,9775.916897041707,10000.0
2026-07-24T09:59:22.689625+00:00,9773.03746176774,9772.577158595865,10000.0
2026-07-24T10:00:27.076355+00:00,9777.014140726318,9776.535692042173,10000.0
2026-07-24T10:01:31.085029+00:00,9774.7376334568,9774.26591095683,10000.0
2026-07-24T10:02:35.891542+00:00,9774.30256430251,9773.846249453274,10000.0
2026-07-24T10:03:40.199885+00:00,9773.984296180075,9773.526842749032,10000.0
2026-07-24T10:04:44.311385+00:00,9775.305549439929,9774.852001372172,10000.0
2026-07-24T10:05:48.241496+00:00,9768.185672413229,9767.738141207297,10000.0
2026-07-24T10:06:52.829201+00:00,9767.787992455033,9767.335369951123,10000.0
2026-07-24T10:07:57.619594+00:00,9766.586617212399,9766.144587588786,10000.0
2026-07-24T10:09:02.197712+00:00,9765.214527433398,9764.75434116613,10000.0
2026-07-24T10:10:06.822631+00:00,9764.15291371483,9763.694270676795,10000.0
2026-07-24T10:11:11.369030+00:00,9761.82735995067,9761.366283963183,10000.0
2026-07-24T10:12:16.061273+00:00,9752.169858382169,9751.722996693807,10000.0
2026-07-24T10:13:20.781028+00:00,9749.487152437572,9749.050529923163,10000.0
2026-07-24T10:14:25.243148+00:00,9748.636676638976,9748.19356703384,10000.0
2026-07-24T10:15:30.520403+00:00,9748.028387486436,9747.568556499331,10000.0
2026-07-24T10:16:35.754723+00:00,9749.961857903769,9749.508772193922,10000.0
2026-07-24T10:17:40.517405+00:00,9748.736070502324,9748.282579158367,10000.0
2026-07-24T10:18:44.481624+00:00,9745.76957335797,9745.31725319926,10000.0
2026-07-24T10:19:48.459225+00:00,9742.922573864753,9742.48158143493,10000.0
2026-07-24T10:20:52.892021+00:00,9745.224013105033,9744.777569295191,10000.0
2026-07-24T10:21:56.905290+00:00,9747.777165302787,9747.314988457183,10000.0
2026-07-24T10:23:01.779644+00:00,9751.667484266498,9751.209054140016,10000.0
2026-07-24T10:24:05.832726+00:00,9754.083045231539,9753.616262007266,10000.0
2026-07-24T10:25:09.833937+00:00,9754.086501411131,9753.616268746588,10000.0
2026-07-24T10:26:14.346014+00:00,9754.032920503794,9753.564054569571,10000.0
2026-07-24T10:27:19.572148+00:00,9756.115722531884,9755.618783490729,10000.0
2026-07-24T10:28:23.795696+00:00,9757.484049392197,9756.990567688135,10000.0
2026-07-24T10:29:27.884244+00:00,9755.079149732672,9754.592202722604,10000.0
2026-07-24T10:30:32.689728+00:00,9755.251628155305,9754.7620115242,10000.0
2026-07-24T10:31:36.891376+00:00,9760.322121310795,9759.82225505281,10000.0
2026-07-24T10:32:41.349311+00:00,9757.808417987771,9757.31754039512,10000.0
2026-07-24T10:33:46.788069+00:00,9759.491225458332,9758.998426367283,10000.0
2026-07-24T10:34:51.130006+00:00,9755.985903930845,9755.484382340484,10000.0
2026-07-24T10:35:56.290389+00:00,9753.499257747048,9752.999779088743,10000.0
2026-07-24T10:37:02.394527+00:00,9755.095946784624,9754.598583462415,10000.0
2026-07-24T10:38:09.151720+00:00,9755.694844616339,9755.205007577919,10000.0
2026-07-24T10:39:15.168525+00:00,9757.978966894323,9757.478619164795,10000.0
2026-07-24T10:40:19.540430+00:00,9751.138448040132,9750.64316959857,10000.0
2026-07-24T10:41:24.189314+00:00,9755.877420227927,9755.392768595824,10000.0
2026-07-24T10:42:28.719775+00:00,9755.564365438284,9755.071108736616,10000.0
2026-07-24T10:43:33.077564+00:00,9754.660497711933,9754.156990792662,10000.0
2026-07-24T10:44:37.496671+00:00,9752.129863539916,9751.629532652485,10000.0
2026-07-24T10:45:42.128244+00:00,9752.408747907235,9751.90939107953,10000.0
2026-07-24T10:46:47.804348+00:00,9753.579765631865,9753.080676083968,10000.0
2026-07-24T10:47:53.918531+00:00,9755.331733978617,9754.810655242785,10000.0
2026-07-24T10:48:59.530045+00:00,9755.849893166745,9755.323476857502,10000.0
2026-07-24T10:50:04.592983+00:00,9756.302436012165,9755.77164866185,10000.0
2026-07-24T10:51:09.864140+00:00,9754.27577953313,9753.753047781698,10000.0
2026-07-24T10:52:14.270993+00:00,9748.12867107875,9747.614972545607,10000.0
2026-07-24T10:53:18.893817+00:00,9744.77102091126,9744.259467902557,10000.0
2026-07-24T10:54:23.589349+00:00,9737.309229572029,9736.80348760171,10000.0
2026-07-24T10:55:28.721604+00:00,9739.906919780058,9739.415601363471,10000.0
2026-07-24T10:56:33.368013+00:00,9745.437023636803,9744.939261326037,10000.0
2026-07-24T10:57:38.679692+00:00,9746.086754048667,9745.589945760206,10000.0
2026-07-24T10:58:44.430406+00:00,9747.608243767938,9747.110849553283,10000.0
2026-07-24T10:59:50.293956+00:00,9748.551895905903,9748.051244551214,10000.0
2026-07-24T11:00:55.076790+00:00,9740.502874087038,9740.001806353577,10000.0
2026-07-24T11:02:00.506090+00:00,9744.955336519624,9744.440421258938,10000.0
2026-07-24T11:03:05.729586+00:00,9747.137253725374,9746.61970310116,10000.0
2026-07-24T11:04:10.499907+00:00,9748.465118959031,9747.93499443195,10000.0
2026-07-24T11:05:15.954121+00:00,9750.393461336023,9749.860710912595,10000.0
2026-07-24T11:06:20.937206+00:00,9748.05334629515,9747.525141153605,10000.0
2026-07-24T11:07:25.924347+00:00,9750.507715472457,9749.98364262651,10000.0
2026-07-24T11:08:30.671499+00:00,9745.526142111796,9745.00226697968,10000.0
2026-07-24T11:09:35.108981+00:00,9741.034986587263,9740.514711729118,10000.0
2026-07-24T11:10:41.096050+00:00,9735.578188097797,9735.060834761653,10000.0
2026-07-24T11:11:45.555120+00:00,9738.98387921224,9738.456649953252,10000.0
2026-07-24T11:12:51.036071+00:00,9741.997017142025,9741.482055920262,10000.0
2026-07-24T11:13:56.370863+00:00,9743.586894315738,9743.07441848448,10000.0
2026-07-24T11:15:02.142105+00:00,9732.843849594532,9732.388036124667,10000.0
2026-07-24T11:16:06.731404+00:00,9743.417626325872,9742.94964030315,10000.0
2026-07-24T11:17:11.275419+00:00,9742.497489199022,9742.02094765077,10000.0
2026-07-24T11:19:16.843745+00:00,9741.748335724467,9741.27503653851,10000.0
2026-07-24T11:20:21.093399+00:00,9742.21170731452,9741.738085514218,10000.0
2026-07-24T11:21:25.731312+00:00,9741.875837486468,9741.421735034222,10000.0
2026-07-24T11:22:30.857246+00:00,9741.30619497649,9740.846413514986,10000.0
2026-07-24T11:23:35.330085+00:00,9739.637801571136,9739.173574351025,10000.0
2026-07-24T11:24:40.095000+00:00,9739.247033827429,9738.787708316002,10000.0
2026-07-24T11:25:44.911741+00:00,9735.182482372391,9734.723720712227,10000.0
2026-07-24T11:26:49.677361+00:00,9735.435363822877,9734.972510021715,10000.0
2026-07-24T11:27:55.080123+00:00,9736.451275517726,9736.007755135915,10000.0
2026-07-24T11:29:00.547258+00:00,9734.630446624506,9734.177301882282,10000.0
2026-07-24T11:30:05.989214+00:00,9735.783824842449,9735.333212475638,10000.0
2026-07-24T11:31:10.147453+00:00,9729.824812173882,9729.383562475661,10000.0
2026-07-24T11:32:15.904864+00:00,9722.187494917689,9721.762463217776,10000.0
2026-07-24T11:33:20.162291+00:00,9731.144729689411,9730.703040180295,10000.0
2026-07-24T11:34:25.523181+00:00,9730.848357656301,9730.402670230815,10000.0
2026-07-24T11:35:31.034742+00:00,9725.60760818265,9725.162512480949,10000.0
2026-07-24T11:36:35.507884+00:00,9723.48463657472,9723.042870412282,10000.0
2026-07-24T11:37:41.851292+00:00,9722.938056502033,9722.49834141996,10000.0
2026-07-24T11:38:46.998555+00:00,9724.86672918026,9724.435227116717,10000.0
2026-07-24T11:39:52.690657+00:00,9724.198928420212,9723.78131146298,10000.0
2026-07-24T11:40:58.273653+00:00,9718.75534237902,9718.361467802733,10000.0
2026-07-24T11:42:03.727858+00:00,9721.517814290173,9721.125200222607,10000.0
2026-07-24T11:43:10.958876+00:00,9719.611216275402,9719.213139599671,10000.0
2026-07-24T11:44:15.832192+00:00,9721.085423459794,9720.683178882897,10000.0
2026-07-24T11:45:21.396016+00:00,9716.824627278016,9716.424437832775,10000.0
2026-07-24T11:46:26.576211+00:00,9707.952638136188,9707.570155267424,10000.0
2026-07-24T11:47:34.486031+00:00,9706.845120473388,9706.464165843925,10000.0
2026-07-24T11:48:38.889427+00:00,9701.678508085555,9701.289772314502,10000.0
2026-07-24T11:49:43.505233+00:00,9710.717313191597,9710.318531911522,10000.0
2026-07-24T11:50:49.256705+00:00,9714.604301495428,9714.194829272643,10000.0
2026-07-24T11:51:54.701058+00:00,9714.231855533808,9713.831824492352,10000.0
2026-07-24T11:52:59.665610+00:00,9716.691956999108,9716.287780238346,10000.0
2026-07-24T11:54:04.333340+00:00,9722.39077665593,9721.991175421186,10000.0
2026-07-24T11:55:08.614228+00:00,9726.363497531333,9725.965736555852,10000.0
2026-07-24T11:56:13.948241+00:00,9722.301084472681,9721.908375777552,10000.0
2026-07-24T11:57:18.311126+00:00,9724.117447275885,9723.713534998526,10000.0
2026-07-24T11:58:22.747631+00:00,9720.238151772548,9719.831058170332,10000.0
2026-07-24T11:59:27.357520+00:00,9733.19161707591,9732.805644145305,10000.0
2026-07-24T12:00:31.800558+00:00,9725.455492928299,9725.066821339766,10000.0
2026-07-24T12:01:37.341934+00:00,9724.916806650735,9724.52427972735,10000.0
2026-07-24T12:02:41.793391+00:00,9720.961637414868,9720.5746569646,10000.0
2026-07-24T12:03:45.905797+00:00,9717.897902320134,9717.517884859075,10000.0
2026-07-24T12:04:50.519937+00:00,9718.723714733127,9718.329585340307,10000.0
2026-07-24T12:05:54.723919+00:00,9716.96181925152,9716.573620171395,10000.0
2026-07-24T12:06:58.879930+00:00,9724.23104366715,9723.84145343057,10000.0
2026-07-24T12:08:03.205952+00:00,9724.712106980018,9724.317263868557,10000.0
2026-07-24T12:09:07.820369+00:00,9726.659073737621,9726.246936059373,10000.0
2026-07-24T12:10:13.674999+00:00,9734.732266909217,9734.332620130479,10000.0
2026-07-24T12:11:18.486275+00:00,9733.44905745192,9733.043808747067,10000.0
2026-07-24T12:12:22.944082+00:00,9730.944589720018,9730.539977854594,10000.0
2026-07-24T12:13:28.829241+00:00,9731.959390337224,9731.546637817384,10000.0
2026-07-24T12:14:33.154810+00:00,9731.728104762477,9731.311110878221,10000.0
2026-07-24T12:15:37.627887+00:00,9729.865533931843,9729.454536989679,10000.0
2026-07-24T12:16:42.134714+00:00,9729.627421115838,9729.215647645018,10000.0
2026-07-24T12:17:46.935237+00:00,9732.787147058336,9732.378026531715,10000.0
2026-07-24T12:18:51.367418+00:00,9731.771148971033,9731.350913765895,10000.0
2026-07-24T12:19:56.291524+00:00,9730.323447400891,9729.883922809837,10000.0
2026-07-24T12:21:01.647874+00:00,9729.514239715822,9729.074301566527,10000.0
2026-07-24T12:22:06.397161+00:00,9731.902259309098,9731.46669990441,10000.0
2026-07-24T12:23:10.807117+00:00,9735.32321076113,9734.894111123653,10000.0
2026-07-24T12:24:15.634462+00:00,9740.008201879518,9739.583333300332,10000.0
2026-07-24T12:25:20.404378+00:00,9739.922097984983,9739.485547207914,10000.0
2026-07-24T12:26:25.058824+00:00,9743.854372469514,9743.41720071086,10000.0
2026-07-24T12:27:30.274684+00:00,9747.16954701868,9746.747704779364,10000.0
2026-07-24T12:28:34.965718+00:00,9736.494888727875,9736.058574890358,10000.0
2026-07-24T12:29:39.502495+00:00,9734.201825901499,9733.774838266692,10000.0
2026-07-24T12:30:44.128928+00:00,9732.949929362976,9732.532507720947,10000.0
2026-07-24T12:31:48.516123+00:00,9732.429518310617,9732.025659536685,10000.0
2026-07-24T12:32:53.409626+00:00,9735.537299511136,9735.13501797302,10000.0
2026-07-24T12:33:59.066971+00:00,9736.345636805483,9735.940155413335,10000.0
2026-07-24T12:35:03.837642+00:00,9723.405318883919,9723.010753608261,10000.0
2026-07-24T12:36:09.220161+00:00,9724.4033769013,9724.000221951848,10000.0
2026-07-24T12:37:13.838976+00:00,9724.13656235996,9723.740570742892,10000.0
2026-07-24T12:38:18.517308+00:00,9724.871423573384,9724.475781028088,10000.0
2026-07-24T12:39:22.980864+00:00,9727.160280328291,9726.766973680444,10000.0
2026-07-24T12:40:29.193967+00:00,9723.663328112247,9723.263336493948,10000.0
2026-07-24T12:41:35.231042+00:00,9721.223463886627,9720.82773238552,10000.0
2026-07-24T12:42:42.254996+00:00,9714.359940958275,9713.965882573553,10000.0
2026-07-24T12:43:49.268821+00:00,9713.368862550418,9712.968850271332,10000.0
2026-07-24T12:44:59.262837+00:00,9710.354971843053,9709.95935098888,10000.0
2026-07-24T12:46:03.788234+00:00,9710.611611826278,9710.237893127396,10000.0
2026-07-24T12:47:09.504762+00:00,9695.286993470072,9694.936611100251,10000.0
2026-07-24T12:48:14.241179+00:00,9698.83447701368,9698.436360706582,10000.0
2026-07-24T12:49:20.026728+00:00,9692.022207623451,9691.640624255784,10000.0
2026-07-24T12:50:24.426139+00:00,9699.948691834748,9699.55564228835,10000.0
2026-07-24T12:51:28.881216+00:00,9702.173786502915,9701.795698494363,10000.0
2026-07-24T12:52:36.875154+00:00,9702.649619895768,9702.281587864323,10000.0
2026-07-24T12:53:44.346065+00:00,9698.8206664352,9698.434623661307,10000.0
2026-07-24T12:54:50.448289+00:00,9698.967406715898,9698.57496641472,10000.0
2026-07-24T12:55:54.917652+00:00,9702.292436069465,9701.89745353956,10000.0
2026-07-24T12:57:00.236348+00:00,9686.825191881038,9686.433690626433,10000.0
2026-07-24T12:58:05.603600+00:00,9685.613413014687,9685.191998231927,10000.0
2026-07-24T12:59:10.324180+00:00,9688.187609922308,9687.746148744674,10000.0
2026-07-24T13:00:15.192226+00:00,9688.586925593803,9688.155442017258,10000.0
2026-07-24T13:01:20.116299+00:00,9684.344320673772,9683.90325374674,10000.0
2026-07-24T13:02:24.670166+00:00,9679.700050685107,9679.260329337758,10000.0
2026-07-24T13:03:29.358710+00:00,9680.86320940223,9680.428882681508,10000.0
2026-07-24T13:04:34.750660+00:00,9677.528706105504,9677.117809103504,10000.0
2026-07-24T13:05:39.010596+00:00,9650.508754574576,9650.127147500209,10000.0
2026-07-24T13:06:43.997352+00:00,9651.09516204666,9650.646751968818,10000.0
2026-07-24T13:07:48.632474+00:00,9625.882789630912,9625.477514793289,10000.0
2026-07-24T13:08:53.388369+00:00,9630.584280425212,9630.144374851745,10000.0
2026-07-24T13:09:57.974134+00:00,9634.40094859654,9633.944452099484,10000.0
2026-07-24T13:11:02.454531+00:00,9633.951198803208,9633.488419563499,10000.0
2026-07-24T13:12:07.009853+00:00,9641.264928008019,9640.780689295643,10000.0
2026-07-24T13:13:11.870618+00:00,9637.212205535687,9636.72170302304,10000.0
2026-07-24T13:14:17.741915+00:00,9630.457853519663,9629.95415979299,10000.0
2026-07-24T13:15:22.204288+00:00,9636.261329892095,9635.748414072961,10000.0
2026-07-24T13:16:27.211406+00:00,9640.004303128007,9639.491243077784,10000.0
2026-07-24T13:17:32.517347+00:00,9642.6051037767,9642.093448198157,10000.0
2026-07-24T13:18:36.949944+00:00,9656.993278680646,9656.470374624008,10000.0
2026-07-24T13:19:41.726539+00:00,9656.657488121244,9656.137306366089,10000.0
2026-07-24T13:20:46.744075+00:00,9659.48868444633,9658.964764495744,10000.0
2026-07-24T13:21:51.418284+00:00,9657.927162024274,9657.402810436768,10000.0
2026-07-24T13:22:56.517515+00:00,9654.668327904403,9654.127407871316,10000.0
2026-07-24T13:24:01.419636+00:00,9658.72350063958,9658.188443636087,10000.0
2026-07-24T13:25:07.194247+00:00,9650.270240125841,9649.729011826508,10000.0
2026-07-24T13:26:12.151064+00:00,9649.546311521111,9648.988753835745,10000.0
2026-07-24T13:27:16.520106+00:00,9649.376922190575,9648.81638857343,10000.0
2026-07-24T13:28:21.221070+00:00,9648.65100533279,9648.09433579487,10000.0
2026-07-24T13:29:26.114063+00:00,9644.544398280255,9643.988807091706,10000.0
2026-07-24T13:30:31.193088+00:00,9644.86859616878,9644.312587773276,10000.0
2026-07-24T13:31:36.076013+00:00,9638.674831359278,9638.11111423185,10000.0
2026-07-24T13:32:40.600426+00:00,9637.906690925844,9637.339660906824,10000.0
2026-07-24T13:33:45.643327+00:00,9637.264722848477,9636.706616487327,10000.0
2026-07-24T13:34:51.084734+00:00,9641.20163104481,9640.63318344686,10000.0
2026-07-24T13:35:56.575453+00:00,9635.064916670368,9634.50815288001,10000.0
2026-07-24T13:37:01.167325+00:00,9632.650736005162,9632.096009810079,10000.0
2026-07-24T13:38:05.316820+00:00,9637.174437691121,9636.63521520001,10000.0
2026-07-24T13:39:10.516113+00:00,9625.644241382453,9625.064835836729,10000.0
2026-07-24T13:40:16.034935+00:00,9620.698648563208,9620.110160345654,10000.0
2026-07-24T13:41:20.071491+00:00,9622.618503330485,9622.037313084804,10000.0
2026-07-24T13:42:24.911908+00:00,9621.887773529255,9621.3055401033,10000.0
2026-07-24T13:43:29.124288+00:00,9628.346179809776,9627.74187685374,10000.0
2026-07-24T13:44:33.834186+00:00,9636.423761271988,9635.828820633527,10000.0
2026-07-24T13:45:39.676906+00:00,9646.590165445243,9646.006826209936,10000.0
2026-07-24T13:46:44.876766+00:00,9643.804116081783,9643.222510262565,10000.0
2026-07-24T13:47:50.652986+00:00,9636.95829707615,9636.37042838252,10000.0
2026-07-24T13:48:57.161468+00:00,9634.075903782892,9633.479065357362,10000.0
2026-07-24T13:50:03.886043+00:00,9632.740663433791,9632.130848722247,10000.0
2026-07-24T13:51:09.215125+00:00,9614.69163114262,9614.082394376564,10000.0
2026-07-24T13:52:14.068610+00:00,9609.108128823682,9608.493165353651,10000.0
2026-07-24T13:53:19.247353+00:00,9598.231305949217,9597.57581830634,10000.0
2026-07-24T13:54:24.341851+00:00,9584.214825337329,9583.543451926167,10000.0
